# Uniform SDSS DR3 QSO sample from Richards et al. 2006
# 15343 QSOs, 1622deg2
# M_i(z=2) taken from Gordon's sample table, checked for consistency with observed imag and his K correction
# selection function values from Gordon's sample table (he has interpolated the selection map to get these)
# Note: Inconsistencies between selection map and sample, some QSOs with p=0 due to z<3 and imag>19.1
# (also Gordon's listed p values are 0). These are high-z QSO targets that turned out to be low-z QSOs.
# This is a logical error in Gordon's paper: Several times he states that "color selection goes to i=20.2 for z>3"
# (e.g. Section 3.4), which is not correct because the redshift is unknown when selecting the candidates.
# The selection function cannot be zero for i>19.1 and z<3.
# counter  z     Mi(z=2) p      area    sample
     7099  1.446 -26.69 0.95000 1622.00 13
     7100  1.446 -26.71 0.95000 1622.00 13
     7101  1.446 -26.09 0.95000 1622.00 13
     7102  1.446 -26.23 0.95000 1622.00 13
     7103  1.446 -25.93 0.95000 1622.00 13
     7104  1.446 -26.41 0.95000 1622.00 13
     7105  1.446 -25.88 0.95000 1622.00 13
     7106  1.446 -26.65 0.95000 1622.00 13
     7107  1.447 -26.50 0.95000 1622.00 13
     7108  1.447 -26.54 0.95000 1622.00 13
     7109  1.447 -27.21 0.95000 1622.00 13
     7110  1.447 -26.17 0.95000 1622.00 13
     7111  1.447 -26.43 0.95000 1622.00 13
     7112  1.447 -25.82 0.95000 1622.00 13
     7113  1.447 -26.40 0.95000 1622.00 13
     7114  1.448 -26.15 0.95000 1622.00 13
     7115  1.448 -26.12 0.95000 1622.00 13
     7116  1.448 -27.59 0.95000 1622.00 13
     7117  1.449 -26.43 0.95000 1622.00 13
     7118  1.449 -25.96 0.95000 1622.00 13
     7119  1.449 -26.12 0.95000 1622.00 13
     7120  1.450 -26.12 0.95000 1622.00 13
     7121  1.450 -26.32 0.95000 1622.00 13
     7122  1.450 -25.87 0.95000 1622.00 13
     7123  1.450 -26.83 0.95000 1622.00 13
     7124  1.450 -26.53 0.95000 1622.00 13
     7125  1.450 -27.47 0.95000 1622.00 13
     7126  1.450 -26.42 0.95000 1622.00 13
     7127  1.450 -26.69 0.95000 1622.00 13
     7128  1.450 -26.07 0.95000 1622.00 13
     7129  1.450 -26.72 0.95000 1622.00 13
     7130  1.450 -26.52 0.95000 1622.00 13
     7131  1.451 -25.98 0.95000 1622.00 13
     7132  1.451 -26.69 0.95000 1622.00 13
     7133  1.451 -27.24 0.95000 1622.00 13
     7134  1.451 -25.84 0.95000 1622.00 13
     7135  1.452 -25.94 0.95000 1622.00 13
     7136  1.452 -25.87 0.95000 1622.00 13
     7137  1.452 -26.46 0.95000 1622.00 13
     7138  1.452 -25.85 0.95000 1622.00 13
     7139  1.453 -27.13 0.95000 1622.00 13
     7140  1.453 -27.12 0.95000 1622.00 13
     7141  1.453 -26.40 0.95000 1622.00 13
     7142  1.453 -26.12 0.95000 1622.00 13
     7143  1.453 -26.42 0.95000 1622.00 13
     7144  1.453 -26.47 0.95000 1622.00 13
     7145  1.454 -25.87 0.95000 1622.00 13
     7146  1.454 -26.11 0.95000 1622.00 13
     7147  1.454 -26.92 0.95000 1622.00 13
     7148  1.454 -26.04 0.95000 1622.00 13
     7149  1.454 -26.12 0.95000 1622.00 13
     7150  1.454 -26.25 0.95000 1622.00 13
     7151  1.454 -25.86 0.95000 1622.00 13
     7152  1.454 -26.15 0.95000 1622.00 13
     7153  1.454 -25.98 0.95000 1622.00 13
     7154  1.454 -26.98 0.95000 1622.00 13
     7155  1.454 -26.93 0.95000 1622.00 13
     7156  1.454 -25.87 0.95000 1622.00 13
     7157  1.454 -26.02 0.95000 1622.00 13
     7158  1.454 -26.05 0.95000 1622.00 13
     7159  1.454 -25.86 0.95000 1622.00 13
     7160  1.454 -26.36 0.95000 1622.00 13
     7161  1.454 -26.66 0.95000 1622.00 13
     7162  1.454 -26.41 0.95000 1622.00 13
     7163  1.454 -26.90 0.95000 1622.00 13
     7164  1.454 -26.53 0.95000 1622.00 13
     7165  1.454 -25.95 0.95000 1622.00 13
     7166  1.454 -26.53 0.95000 1622.00 13
     7167  1.454 -27.71 0.95000 1622.00 13
     7168  1.454 -26.12 0.95000 1622.00 13
     7169  1.455 -26.24 0.95000 1622.00 13
     7170  1.455 -25.92 0.95000 1622.00 13
     7171  1.455 -26.14 0.95000 1622.00 13
     7172  1.455 -25.86 0.95000 1622.00 13
     7173  1.455 -26.10 0.95000 1622.00 13
     7174  1.455 -26.52 0.95000 1622.00 13
     7175  1.455 -26.56 0.95000 1622.00 13
     7176  1.455 -28.14 0.95000 1622.00 13
     7177  1.455 -25.88 0.95000 1622.00 13
     7178  1.456 -25.80 0.95000 1622.00 13
     7179  1.456 -25.97 0.95000 1622.00 13
     7180  1.456 -25.82 0.95000 1622.00 13
     7181  1.456 -26.77 0.95000 1622.00 13
     7182  1.456 -25.86 0.95000 1622.00 13
     7183  1.456 -26.76 0.95000 1622.00 13
     7184  1.456 -26.22 0.95000 1622.00 13
     7185  1.456 -25.89 0.95000 1622.00 13
     7186  1.456 -25.91 0.95000 1622.00 13
     7187  1.456 -26.08 0.95000 1622.00 13
     7188  1.456 -26.54 0.95000 1622.00 13
     7189  1.456 -27.00 0.95000 1622.00 13
     7190  1.456 -25.87 0.95000 1622.00 13
     7191  1.456 -27.06 0.95000 1622.00 13
     7192  1.456 -27.09 0.95000 1622.00 13
     7193  1.456 -26.28 0.95000 1622.00 13
     7194  1.456 -26.10 0.95000 1622.00 13
     7195  1.457 -26.12 0.95000 1622.00 13
     7196  1.457 -26.40 0.95000 1622.00 13
     7197  1.457 -26.60 0.95000 1622.00 13
     7198  1.457 -25.82 0.95000 1622.00 13
     7199  1.457 -26.64 0.95000 1622.00 13
     7200  1.457 -26.22 0.95000 1622.00 13
     7201  1.457 -27.07 0.95000 1622.00 13
     7202  1.457 -26.97 0.95000 1622.00 13
     7203  1.457 -25.98 0.95000 1622.00 13
     7204  1.457 -26.49 0.95000 1622.00 13
     7205  1.458 -25.94 0.95000 1622.00 13
     7206  1.458 -26.36 0.95000 1622.00 13
     7207  1.458 -25.94 0.95000 1622.00 13
     7208  1.458 -26.23 0.95000 1622.00 13
     7209  1.458 -26.26 0.95000 1622.00 13
     7210  1.459 -25.95 0.95000 1622.00 13
     7211  1.459 -26.63 0.95000 1622.00 13
     7212  1.459 -27.53 0.95000 1622.00 13
     7213  1.459 -25.96 0.95000 1622.00 13
     7214  1.459 -28.11 0.95000 1622.00 13
     7215  1.459 -26.81 0.95000 1622.00 13
     7216  1.459 -26.15 0.95000 1622.00 13
     7217  1.459 -25.89 0.95000 1622.00 13
     7218  1.460 -26.19 0.95000 1622.00 13
     7219  1.460 -26.07 0.95000 1622.00 13
     7220  1.460 -26.83 0.95000 1622.00 13
     7221  1.460 -25.87 0.95000 1622.00 13
     7222  1.460 -25.84 0.95000 1622.00 13
     7223  1.460 -26.29 0.95000 1622.00 13
     7224  1.460 -25.87 0.95000 1622.00 13
     7225  1.460 -25.82 0.95000 1622.00 13
     7226  1.460 -25.90 0.95000 1622.00 13
     7227  1.461 -28.31 0.95000 1622.00 13
     7228  1.461 -26.76 0.95000 1622.00 13
     7229  1.461 -26.68 0.95000 1622.00 13
     7230  1.461 -26.27 0.95000 1622.00 13
     7231  1.461 -26.37 0.95000 1622.00 13
     7232  1.461 -26.62 0.95000 1622.00 13
     7233  1.461 -26.80 0.95000 1622.00 13
     7234  1.462 -26.47 0.95000 1622.00 13
     7235  1.462 -26.16 0.95000 1622.00 13
     7236  1.462 -25.99 0.95000 1622.00 13
     7237  1.462 -25.93 0.95000 1622.00 13
     7238  1.462 -26.14 0.95000 1622.00 13
     7239  1.462 -25.96 0.95000 1622.00 13
     7240  1.462 -25.96 0.95000 1622.00 13
     7241  1.462 -25.84 0.95000 1622.00 13
     7242  1.462 -26.65 0.95000 1622.00 13
     7243  1.462 -26.05 0.95000 1622.00 13
     7244  1.462 -26.07 0.95000 1622.00 13
     7245  1.462 -26.28 0.95000 1622.00 13
     7246  1.462 -26.38 0.95000 1622.00 13
     7247  1.463 -26.54 0.95000 1622.00 13
     7248  1.463 -26.33 0.95000 1622.00 13
     7249  1.463 -27.32 0.95000 1622.00 13
     7250  1.463 -26.33 0.95000 1622.00 13
     7251  1.463 -26.01 0.95000 1622.00 13
     7252  1.463 -25.93 0.95000 1622.00 13
     7253  1.463 -26.01 0.95000 1622.00 13
     7254  1.464 -26.35 0.95000 1622.00 13
     7255  1.464 -25.92 0.95000 1622.00 13
     7256  1.464 -26.43 0.95000 1622.00 13
     7257  1.464 -26.60 0.95000 1622.00 13
     7258  1.464 -25.81 0.95000 1622.00 13
     7259  1.464 -25.89 0.95000 1622.00 13
     7260  1.464 -25.81 0.95000 1622.00 13
     7261  1.464 -26.29 0.95000 1622.00 13
     7262  1.465 -26.94 0.95000 1622.00 13
     7263  1.465 -25.87 0.95000 1622.00 13
     7264  1.465 -26.13 0.95000 1622.00 13
     7265  1.465 -25.88 0.95000 1622.00 13
     7266  1.465 -25.86 0.95000 1622.00 13
     7267  1.466 -25.86 0.95000 1622.00 13
     7268  1.466 -26.15 0.95000 1622.00 13
     7269  1.466 -26.06 0.95000 1622.00 13
     7270  1.466 -25.82 0.95000 1622.00 13
     7271  1.466 -25.81 0.95000 1622.00 13
     7272  1.466 -26.16 0.95000 1622.00 13
     7273  1.467 -26.37 0.95000 1622.00 13
     7274  1.467 -26.23 0.95000 1622.00 13
     7275  1.467 -27.10 0.95000 1622.00 13
     7276  1.467 -26.63 0.95000 1622.00 13
     7277  1.467 -25.91 0.95000 1622.00 13
     7278  1.467 -25.82 0.95000 1622.00 13
     7279  1.467 -26.14 0.95000 1622.00 13
     7280  1.467 -25.98 0.95000 1622.00 13
     7281  1.467 -25.83 0.95000 1622.00 13
     7282  1.467 -26.73 0.95000 1622.00 13
     7283  1.467 -26.55 0.95000 1622.00 13
     7284  1.468 -26.12 0.95000 1622.00 13
     7285  1.468 -26.39 0.95000 1622.00 13
     7286  1.468 -26.37 0.95000 1622.00 13
     7287  1.468 -27.41 0.95000 1622.00 13
     7288  1.468 -25.99 0.95000 1622.00 13
     7289  1.468 -27.06 0.95000 1622.00 13
     7290  1.469 -27.01 0.95000 1622.00 13
     7291  1.469 -26.77 0.95000 1622.00 13
     7292  1.469 -25.88 0.95000 1622.00 13
     7293  1.470 -26.61 0.95000 1622.00 13
     7294  1.470 -26.18 0.95000 1622.00 13
     7295  1.470 -26.56 0.95000 1622.00 13
     7296  1.470 -26.86 0.95000 1622.00 13
     7297  1.470 -25.90 0.95000 1622.00 13
     7298  1.470 -26.32 0.95000 1622.00 13
     7299  1.470 -26.51 0.95000 1622.00 13
     7300  1.471 -26.29 0.95000 1622.00 13
     7301  1.471 -26.74 0.95000 1622.00 13
     7302  1.471 -27.74 0.95000 1622.00 13
     7303  1.471 -26.92 0.95000 1622.00 13
     7304  1.471 -26.54 0.95000 1622.00 13
     7305  1.471 -26.15 0.95000 1622.00 13
     7306  1.471 -26.13 0.95000 1622.00 13
     7307  1.471 -26.10 0.95000 1622.00 13
     7308  1.471 -26.04 0.95000 1622.00 13
     7309  1.472 -26.10 0.95000 1622.00 13
     7310  1.472 -26.35 0.95000 1622.00 13
     7311  1.472 -25.99 0.95000 1622.00 13
     7312  1.472 -26.22 0.95000 1622.00 13
     7313  1.472 -27.66 0.95000 1622.00 13
     7314  1.472 -27.03 0.95000 1622.00 13
     7315  1.472 -25.87 0.95000 1622.00 13
     7316  1.473 -26.04 0.95000 1622.00 13
     7317  1.473 -25.98 0.95000 1622.00 13
     7318  1.473 -25.92 0.95000 1622.00 13
     7319  1.473 -26.91 0.95000 1622.00 13
     7320  1.473 -25.94 0.95000 1622.00 13
     7321  1.474 -26.98 0.95000 1622.00 13
     7322  1.474 -26.58 0.95000 1622.00 13
     7323  1.474 -26.10 0.95000 1622.00 13
     7324  1.475 -27.17 0.95000 1622.00 13
     7325  1.475 -25.92 0.95000 1622.00 13
     7326  1.475 -26.63 0.95000 1622.00 13
     7327  1.475 -25.98 0.95000 1622.00 13
     7328  1.475 -26.40 0.95000 1622.00 13
     7329  1.475 -26.38 0.95000 1622.00 13
     7330  1.475 -26.06 0.95000 1622.00 13
     7331  1.475 -26.53 0.95000 1622.00 13
     7332  1.475 -26.71 0.95000 1622.00 13
     7333  1.475 -26.39 0.95000 1622.00 13
     7334  1.476 -26.16 0.95000 1622.00 13
     7335  1.476 -26.16 0.95000 1622.00 13
     7336  1.476 -26.61 0.95000 1622.00 13
     7337  1.476 -29.14 0.95000 1622.00 13
     7338  1.477 -26.69 0.95000 1622.00 13
     7339  1.477 -25.92 0.95000 1622.00 13
     7340  1.477 -26.46 0.95000 1622.00 13
     7341  1.477 -25.94 0.95000 1622.00 13
     7342  1.477 -26.09 0.95000 1622.00 13
     7343  1.477 -26.15 0.95000 1622.00 13
     7344  1.477 -25.87 0.95000 1622.00 13
     7345  1.477 -26.55 0.95000 1622.00 13
     7346  1.477 -25.91 0.95000 1622.00 13
     7347  1.478 -25.86 0.95000 1622.00 13
     7348  1.478 -26.19 0.95000 1622.00 13
     7349  1.478 -26.34 0.95000 1622.00 13
     7350  1.478 -26.19 0.95000 1622.00 13
     7351  1.478 -26.06 0.95000 1622.00 13
     7352  1.478 -26.38 0.95000 1622.00 13
     7353  1.478 -26.09 0.95000 1622.00 13
     7354  1.478 -26.67 0.95000 1622.00 13
     7355  1.478 -25.85 0.95000 1622.00 13
     7356  1.479 -25.93 0.95000 1622.00 13
     7357  1.479 -26.37 0.95000 1622.00 13
     7358  1.479 -26.21 0.95000 1622.00 13
     7359  1.479 -25.92 0.95000 1622.00 13
     7360  1.479 -27.86 0.95000 1622.00 13
     7361  1.479 -26.70 0.95000 1622.00 13
     7362  1.479 -25.92 0.95000 1622.00 13
     7363  1.479 -26.73 0.95000 1622.00 13
     7364  1.479 -26.26 0.95000 1622.00 13
     7365  1.479 -26.18 0.95000 1622.00 13
     7366  1.479 -26.05 0.95000 1622.00 13
     7367  1.480 -26.07 0.95000 1622.00 13
     7368  1.480 -27.20 0.95000 1622.00 13
     7369  1.480 -25.92 0.95000 1622.00 13
     7370  1.480 -25.90 0.95000 1622.00 13
     7371  1.480 -26.02 0.95000 1622.00 13
     7372  1.480 -25.99 0.95000 1622.00 13
     7373  1.480 -26.46 0.95000 1622.00 13
     7374  1.480 -26.21 0.95000 1622.00 13
     7375  1.481 -25.82 0.95000 1622.00 13
     7376  1.481 -27.89 0.95000 1622.00 13
     7377  1.481 -26.08 0.95000 1622.00 13
     7378  1.481 -26.66 0.95000 1622.00 13
     7379  1.481 -25.83 0.95000 1622.00 13
     7380  1.481 -25.85 0.95000 1622.00 13
     7381  1.481 -27.74 0.95000 1622.00 13
     7382  1.481 -27.28 0.95000 1622.00 13
     7383  1.481 -25.90 0.95000 1622.00 13
     7384  1.481 -26.67 0.95000 1622.00 13
     7385  1.482 -26.01 0.95000 1622.00 13
     7386  1.482 -26.70 0.95000 1622.00 13
     7387  1.482 -25.92 0.95000 1622.00 13
     7388  1.482 -26.48 0.95000 1622.00 13
     7389  1.482 -26.06 0.95000 1622.00 13
     7390  1.482 -26.49 0.95000 1622.00 13
     7391  1.482 -25.83 0.95000 1622.00 13
     7392  1.482 -25.87 0.95000 1622.00 13
     7393  1.482 -25.99 0.95000 1622.00 13
     7394  1.482 -25.97 0.95000 1622.00 13
     7395  1.482 -27.09 0.95000 1622.00 13
     7396  1.483 -26.05 0.95000 1622.00 13
     7397  1.483 -26.88 0.95000 1622.00 13
     7398  1.483 -25.90 0.95000 1622.00 13
     7399  1.483 -26.00 0.95000 1622.00 13
     7400  1.483 -25.82 0.95000 1622.00 13
     7401  1.483 -27.27 0.95000 1622.00 13
     7402  1.483 -25.94 0.95000 1622.00 13
     7403  1.483 -25.85 0.95000 1622.00 13
     7404  1.483 -25.90 0.95000 1622.00 13
     7405  1.483 -25.86 0.95000 1622.00 13
     7406  1.484 -25.84 0.95000 1622.00 13
     7407  1.484 -25.88 0.95000 1622.00 13
     7408  1.484 -26.41 0.95000 1622.00 13
     7409  1.484 -26.62 0.95000 1622.00 13
     7410  1.484 -26.65 0.95000 1622.00 13
     7411  1.484 -25.86 0.95000 1622.00 13
     7412  1.484 -25.86 0.95000 1622.00 13
     7413  1.484 -26.48 0.95000 1622.00 13
     7414  1.485 -25.88 0.95000 1622.00 13
     7415  1.485 -27.36 0.95000 1622.00 13
     7416  1.485 -26.04 0.95000 1622.00 13
     7417  1.486 -26.41 0.95000 1622.00 13
     7418  1.486 -26.87 0.95000 1622.00 13
     7419  1.486 -26.95 0.95000 1622.00 13
     7420  1.486 -26.76 0.95000 1622.00 13
     7421  1.486 -26.22 0.95000 1622.00 13
     7422  1.486 -25.84 0.95000 1622.00 13
     7423  1.486 -27.33 0.95000 1622.00 13
     7424  1.486 -26.89 0.95000 1622.00 13
     7425  1.487 -26.33 0.95000 1622.00 13
     7426  1.487 -26.13 0.95000 1622.00 13
     7427  1.487 -25.91 0.95000 1622.00 13
     7428  1.487 -26.03 0.95000 1622.00 13
     7429  1.487 -25.92 0.95000 1622.00 13
     7430  1.487 -25.88 0.95000 1622.00 13
     7431  1.487 -26.21 0.95000 1622.00 13
     7432  1.488 -25.85 0.95000 1622.00 13
     7433  1.488 -26.25 0.95000 1622.00 13
     7434  1.488 -26.48 0.95000 1622.00 13
     7435  1.488 -26.20 0.95000 1622.00 13
     7436  1.488 -26.26 0.95000 1622.00 13
     7437  1.488 -27.68 0.95000 1622.00 13
     7438  1.488 -26.35 0.95000 1622.00 13
     7439  1.488 -26.72 0.95000 1622.00 13
     7440  1.488 -25.98 0.95000 1622.00 13
     7441  1.488 -26.73 0.95000 1622.00 13
     7442  1.489 -25.83 0.95000 1622.00 13
     7443  1.489 -26.12 0.95000 1622.00 13
     7444  1.489 -26.57 0.95000 1622.00 13
     7445  1.489 -26.43 0.95000 1622.00 13
     7446  1.489 -26.62 0.95000 1622.00 13
     7447  1.489 -26.04 0.95000 1622.00 13
     7448  1.489 -25.95 0.95000 1622.00 13
     7449  1.489 -25.97 0.95000 1622.00 13
     7450  1.489 -25.88 0.95000 1622.00 13
     7451  1.489 -26.54 0.95000 1622.00 13
     7452  1.489 -26.52 0.95000 1622.00 13
     7453  1.489 -26.32 0.95000 1622.00 13
     7454  1.489 -25.89 0.95000 1622.00 13
     7455  1.489 -26.32 0.95000 1622.00 13
     7456  1.489 -26.29 0.95000 1622.00 13
     7457  1.489 -26.32 0.95000 1622.00 13
     7458  1.490 -26.32 0.95000 1622.00 13
     7459  1.490 -26.10 0.95000 1622.00 13
     7460  1.490 -26.25 0.95000 1622.00 13
     7461  1.490 -26.24 0.95000 1622.00 13
     7462  1.490 -26.06 0.95000 1622.00 13
     7463  1.490 -26.77 0.95000 1622.00 13
     7464  1.490 -26.02 0.95000 1622.00 13
     7465  1.490 -26.10 0.95000 1622.00 13
     7466  1.490 -26.00 0.95000 1622.00 13
     7467  1.491 -26.11 0.95000 1622.00 13
     7468  1.491 -25.91 0.95000 1622.00 13
     7469  1.491 -25.96 0.95000 1622.00 13
     7470  1.491 -26.09 0.95000 1622.00 13
     7471  1.491 -25.96 0.95000 1622.00 13
     7472  1.491 -26.29 0.95000 1622.00 13
     7473  1.491 -26.55 0.95000 1622.00 13
     7474  1.491 -27.06 0.95000 1622.00 13
     7475  1.491 -26.00 0.95000 1622.00 13
     7476  1.491 -26.12 0.95000 1622.00 13
     7477  1.491 -26.03 0.95000 1622.00 13
     7478  1.492 -26.25 0.95000 1622.00 13
     7479  1.492 -25.91 0.95000 1622.00 13
     7480  1.492 -25.87 0.95000 1622.00 13
     7481  1.492 -26.37 0.95000 1622.00 13
     7482  1.492 -27.09 0.95000 1622.00 13
     7483  1.492 -25.95 0.95000 1622.00 13
     7484  1.492 -26.24 0.95000 1622.00 13
     7485  1.492 -25.87 0.95000 1622.00 13
     7486  1.492 -26.65 0.95000 1622.00 13
     7487  1.492 -26.80 0.95000 1622.00 13
     7488  1.492 -26.03 0.95000 1622.00 13
     7489  1.492 -26.06 0.95000 1622.00 13
     7490  1.492 -26.09 0.95000 1622.00 13
     7491  1.492 -26.29 0.95000 1622.00 13
     7492  1.492 -26.62 0.95000 1622.00 13
     7493  1.492 -26.58 0.95000 1622.00 13
     7494  1.493 -26.54 0.95000 1622.00 13
     7495  1.493 -26.01 0.95000 1622.00 13
     7496  1.493 -26.72 0.95000 1622.00 13
     7497  1.493 -26.30 0.95000 1622.00 13
     7498  1.493 -26.03 0.95000 1622.00 13
     7499  1.493 -27.43 0.95000 1622.00 13
     7500  1.493 -26.18 0.95000 1622.00 13
     7501  1.493 -25.92 0.95000 1622.00 13
     7502  1.494 -25.91 0.95000 1622.00 13
     7503  1.494 -26.92 0.95000 1622.00 13
     7504  1.494 -26.64 0.95000 1622.00 13
     7505  1.494 -25.88 0.95000 1622.00 13
     7506  1.494 -26.05 0.95000 1622.00 13
     7507  1.494 -26.48 0.95000 1622.00 13
     7508  1.494 -27.52 0.95000 1622.00 13
     7509  1.494 -26.58 0.95000 1622.00 13
     7510  1.495 -26.30 0.95000 1622.00 13
     7511  1.495 -26.66 0.95000 1622.00 13
     7512  1.495 -26.17 0.95000 1622.00 13
     7513  1.495 -26.03 0.95000 1622.00 13
     7514  1.495 -25.83 0.95000 1622.00 13
     7515  1.495 -26.53 0.95000 1622.00 13
     7516  1.495 -26.47 0.95000 1622.00 13
     7517  1.495 -26.89 0.95000 1622.00 13
     7518  1.495 -25.88 0.95000 1622.00 13
     7519  1.495 -27.03 0.95000 1622.00 13
     7520  1.496 -26.33 0.95000 1622.00 13
     7521  1.496 -25.98 0.95000 1622.00 13
     7522  1.496 -27.14 0.95000 1622.00 13
     7523  1.496 -27.28 0.95000 1622.00 13
     7524  1.497 -26.18 0.95000 1622.00 13
     7525  1.497 -26.04 0.95000 1622.00 13
     7526  1.497 -25.96 0.95000 1622.00 13
     7527  1.497 -26.20 0.95000 1622.00 13
     7528  1.497 -27.37 0.95000 1622.00 13
     7529  1.497 -25.87 0.95000 1622.00 13
     7530  1.497 -26.31 0.95000 1622.00 13
     7531  1.498 -25.93 0.95000 1622.00 13
     7532  1.498 -26.29 0.95000 1622.00 13
     7533  1.498 -26.20 0.95000 1622.00 13
     7534  1.498 -26.57 0.95000 1622.00 13
     7535  1.498 -25.85 0.95000 1622.00 13
     7536  1.498 -26.31 0.95000 1622.00 13
     7537  1.498 -26.91 0.95000 1622.00 13
     7538  1.498 -26.01 0.95000 1622.00 13
     7539  1.498 -26.29 0.95000 1622.00 13
     7540  1.498 -26.62 0.95000 1622.00 13
     7541  1.498 -25.90 0.95000 1622.00 13
     7542  1.498 -27.30 0.95000 1622.00 13
     7543  1.499 -25.96 0.95000 1622.00 13
     7544  1.499 -26.03 0.95000 1622.00 13
     7545  1.499 -25.98 0.95000 1622.00 13
     7546  1.499 -26.02 0.95000 1622.00 13
     7547  1.499 -26.29 0.95000 1622.00 13
     7548  1.499 -26.37 0.95000 1622.00 13
     7549  1.499 -25.61 0.00000 1622.00 13
     7550  1.499 -26.59 0.95000 1622.00 13
     7551  1.499 -25.98 0.95000 1622.00 13
     7552  1.499 -26.11 0.95000 1622.00 13
     7553  1.499 -25.95 0.95000 1622.00 13
     7554  1.500 -26.44 0.95000 1622.00 13
     7555  1.500 -26.26 0.95000 1622.00 13
     7556  1.500 -26.24 0.95000 1622.00 13
     7557  1.500 -26.08 0.95000 1622.00 13
     7558  1.500 -26.73 0.95000 1622.00 13
     7559  1.500 -26.09 0.95000 1622.00 13
     7560  1.500 -26.49 0.95000 1622.00 13
     7561  1.500 -26.83 0.95000 1622.00 13
     7562  1.500 -26.27 0.95000 1622.00 13
     7563  1.501 -25.85 0.95000 1622.00 13
     7564  1.501 -26.10 0.95000 1622.00 13
     7565  1.501 -27.20 0.95000 1622.00 13
     7566  1.501 -26.20 0.95000 1622.00 13
     7567  1.501 -26.35 0.95000 1622.00 13
     7568  1.501 -27.48 0.95000 1622.00 13
     7569  1.501 -26.24 0.95000 1622.00 13
     7570  1.501 -26.43 0.95000 1622.00 13
     7571  1.501 -26.78 0.95000 1622.00 13
     7572  1.501 -25.90 0.95000 1622.00 13
     7573  1.501 -26.04 0.95000 1622.00 13
     7574  1.502 -26.02 0.95000 1622.00 13
     7575  1.502 -26.87 0.95000 1622.00 13
     7576  1.502 -27.11 0.95000 1622.00 13
     7577  1.502 -26.97 0.95000 1622.00 13
     7578  1.502 -26.61 0.95000 1622.00 13
     7579  1.502 -27.13 0.95000 1622.00 13
     7580  1.502 -26.28 0.95000 1622.00 13
     7581  1.502 -25.89 0.95000 1622.00 13
     7582  1.503 -26.28 0.95000 1622.00 13
     7583  1.503 -26.22 0.95000 1622.00 13
     7584  1.503 -25.98 0.95000 1622.00 13
     7585  1.503 -26.00 0.95000 1622.00 13
     7586  1.503 -26.89 0.95000 1622.00 13
     7587  1.503 -26.02 0.95000 1622.00 13
     7588  1.503 -27.06 0.95000 1622.00 13
     7589  1.503 -25.89 0.95000 1622.00 13
     7590  1.503 -25.91 0.95000 1622.00 13
     7591  1.503 -26.03 0.95000 1622.00 13
     7592  1.503 -26.68 0.95000 1622.00 13
     7593  1.504 -26.00 0.95000 1622.00 13
     7594  1.504 -26.34 0.95000 1622.00 13
     7595  1.504 -26.05 0.95000 1622.00 13
     7596  1.504 -26.37 0.95000 1622.00 13
     7597  1.504 -25.90 0.95000 1622.00 13
     7598  1.504 -25.96 0.95000 1622.00 13
     7599  1.504 -26.08 0.95000 1622.00 13
     7600  1.504 -27.36 0.95000 1622.00 13
     7601  1.504 -26.67 0.95000 1622.00 13
     7602  1.504 -25.96 0.95000 1622.00 13
     7603  1.504 -26.81 0.95000 1622.00 13
     7604  1.504 -26.14 0.95000 1622.00 13
     7605  1.504 -26.06 0.95000 1622.00 13
     7606  1.504 -26.64 0.95000 1622.00 13
     7607  1.504 -26.25 0.95000 1622.00 13
     7608  1.504 -26.25 0.95000 1622.00 13
     7609  1.504 -26.26 0.95000 1622.00 13
     7610  1.505 -26.96 0.95000 1622.00 13
     7611  1.505 -25.98 0.95000 1622.00 13
     7612  1.505 -26.21 0.95000 1622.00 13
     7613  1.505 -26.21 0.95000 1622.00 13
     7614  1.505 -26.77 0.95000 1622.00 13
     7615  1.505 -26.54 0.95000 1622.00 13
     7616  1.505 -26.07 0.95000 1622.00 13
     7617  1.506 -26.35 0.95000 1622.00 13
     7618  1.506 -26.93 0.95000 1622.00 13
     7619  1.506 -26.95 0.95000 1622.00 13
     7620  1.506 -26.15 0.95000 1622.00 13
     7621  1.506 -26.01 0.95000 1622.00 13
     7622  1.506 -26.14 0.95000 1622.00 13
     7623  1.506 -27.69 0.95000 1622.00 13
     7624  1.506 -26.00 0.95000 1622.00 13
     7625  1.506 -25.87 0.95000 1622.00 13
     7626  1.506 -25.91 0.95000 1622.00 13
     7627  1.506 -25.91 0.95000 1622.00 13
     7628  1.506 -26.20 0.95000 1622.00 13
     7629  1.506 -26.01 0.95000 1622.00 13
     7630  1.506 -27.45 0.95000 1622.00 13
     7631  1.506 -26.46 0.95000 1622.00 13
     7632  1.506 -26.34 0.95000 1622.00 13
     7633  1.507 -26.44 0.95000 1622.00 13
     7634  1.507 -26.54 0.95000 1622.00 13
     7635  1.507 -26.83 0.95000 1622.00 13
     7636  1.507 -26.00 0.95000 1622.00 13
     7637  1.507 -26.07 0.95000 1622.00 13
     7638  1.507 -26.03 0.95000 1622.00 13
     7639  1.507 -26.32 0.95000 1622.00 13
     7640  1.507 -26.19 0.95000 1622.00 13
     7641  1.508 -26.92 0.95000 1622.00 13
     7642  1.508 -26.13 0.95000 1622.00 13
     7643  1.508 -27.09 0.95000 1622.00 13
     7644  1.508 -26.66 0.95000 1622.00 13
     7645  1.508 -26.14 0.95000 1622.00 13
