# Uniform SDSS DR7 QSO sample with Richards et al. (2006) selection function
# simplified to uniform p=0.95 (very close to actual function) to avoid uncertainty in imag to M1450 conversion at low z
# 11703 QSOs, z<=0.8, 6248deg2 (Shen & Kelly 2012)
# M1450 computed with SDSS umag and Beta's SED, this samples restframe UV to avoid host galaxy contamination
# selection function corrected for photometric incompleteness
# counter  z     M1450  p       area    sample
     2945  0.371 -22.06 0.95000 6248.00 13
     2946  0.371 -21.69 0.95000 6248.00 13
     2947  0.371 -21.91 0.95000 6248.00 13
     2948  0.371 -20.56 0.95000 6248.00 13
     2949  0.371 -21.70 0.95000 6248.00 13
     2950  0.371 -22.04 0.95000 6248.00 13
     2951  0.371 -21.62 0.95000 6248.00 13
     2952  0.371 -23.99 0.95000 6248.00 13
     2953  0.371 -23.13 0.95000 6248.00 13
     2954  0.371 -21.44 0.95000 6248.00 13
     2955  0.371 -22.50 0.95000 6248.00 13
     2956  0.371 -21.88 0.95000 6248.00 13
     2957  0.371 -21.28 0.95000 6248.00 13
     2958  0.371 -21.85 0.95000 6248.00 13
     2959  0.372 -20.73 0.95000 6248.00 13
     2960  0.372 -22.36 0.95000 6248.00 13
     2961  0.372 -22.12 0.95000 6248.00 13
     2962  0.372 -22.04 0.95000 6248.00 13
     2963  0.372 -22.28 0.95000 6248.00 13
     2964  0.372 -22.99 0.95000 6248.00 13
     2965  0.372 -21.65 0.95000 6248.00 13
     2966  0.372 -21.10 0.95000 6248.00 13
     2967  0.372 -22.04 0.95000 6248.00 13
     2968  0.372 -21.52 0.95000 6248.00 13
     2969  0.372 -21.17 0.95000 6248.00 13
     2970  0.372 -22.36 0.95000 6248.00 13
     2971  0.372 -21.81 0.95000 6248.00 13
     2972  0.372 -21.57 0.95000 6248.00 13
     2973  0.372 -21.62 0.95000 6248.00 13
     2974  0.372 -24.14 0.95000 6248.00 13
     2975  0.372 -21.65 0.95000 6248.00 13
     2976  0.372 -21.67 0.95000 6248.00 13
     2977  0.372 -21.25 0.95000 6248.00 13
     2978  0.372 -21.83 0.95000 6248.00 13
     2979  0.372 -20.33 0.95000 6248.00 13
     2980  0.372 -21.76 0.95000 6248.00 13
     2981  0.372 -20.62 0.95000 6248.00 13
     2982  0.372 -23.23 0.95000 6248.00 13
     2983  0.372 -21.58 0.95000 6248.00 13
     2984  0.372 -22.35 0.95000 6248.00 13
     2985  0.372 -22.26 0.95000 6248.00 13
     2986  0.372 -22.23 0.95000 6248.00 13
     2987  0.372 -23.30 0.95000 6248.00 13
     2988  0.373 -21.82 0.95000 6248.00 13
     2989  0.373 -23.27 0.95000 6248.00 13
     2990  0.373 -21.95 0.95000 6248.00 13
     2991  0.373 -21.18 0.95000 6248.00 13
     2992  0.373 -21.86 0.95000 6248.00 13
     2993  0.373 -22.14 0.95000 6248.00 13
     2994  0.373 -21.31 0.95000 6248.00 13
     2995  0.373 -23.71 0.95000 6248.00 13
     2996  0.373 -21.75 0.95000 6248.00 13
     2997  0.373 -21.64 0.95000 6248.00 13
     2998  0.373 -22.45 0.95000 6248.00 13
     2999  0.373 -21.85 0.95000 6248.00 13
     3000  0.373 -21.60 0.95000 6248.00 13
     3001  0.373 -21.08 0.95000 6248.00 13
     3002  0.373 -23.74 0.95000 6248.00 13
     3003  0.373 -20.98 0.95000 6248.00 13
     3004  0.373 -22.86 0.95000 6248.00 13
     3005  0.373 -21.47 0.95000 6248.00 13
     3006  0.373 -23.02 0.95000 6248.00 13
     3007  0.374 -22.04 0.95000 6248.00 13
     3008  0.374 -22.21 0.95000 6248.00 13
     3009  0.374 -21.57 0.95000 6248.00 13
     3010  0.374 -22.48 0.95000 6248.00 13
     3011  0.374 -20.57 0.95000 6248.00 13
     3012  0.374 -21.31 0.95000 6248.00 13
     3013  0.374 -21.48 0.95000 6248.00 13
     3014  0.374 -21.16 0.95000 6248.00 13
     3015  0.374 -20.84 0.95000 6248.00 13
     3016  0.374 -22.00 0.95000 6248.00 13
     3017  0.374 -21.86 0.95000 6248.00 13
     3018  0.374 -21.52 0.95000 6248.00 13
     3019  0.374 -21.45 0.95000 6248.00 13
     3020  0.374 -21.99 0.95000 6248.00 13
     3021  0.374 -21.24 0.95000 6248.00 13
     3022  0.374 -21.15 0.95000 6248.00 13
     3023  0.374 -21.12 0.95000 6248.00 13
     3024  0.374 -22.37 0.95000 6248.00 13
     3025  0.374 -22.31 0.95000 6248.00 13
     3026  0.374 -21.00 0.95000 6248.00 13
     3027  0.374 -21.87 0.95000 6248.00 13
     3028  0.374 -21.88 0.95000 6248.00 13
     3029  0.374 -22.71 0.95000 6248.00 13
     3030  0.374 -20.83 0.95000 6248.00 13
     3031  0.374 -22.77 0.95000 6248.00 13
     3032  0.374 -21.49 0.95000 6248.00 13
     3033  0.374 -21.39 0.95000 6248.00 13
     3034  0.374 -21.38 0.95000 6248.00 13
     3035  0.375 -21.51 0.95000 6248.00 13
     3036  0.375 -21.34 0.95000 6248.00 13
     3037  0.375 -24.15 0.95000 6248.00 13
     3038  0.375 -20.88 0.95000 6248.00 13
     3039  0.375 -23.91 0.95000 6248.00 13
     3040  0.375 -21.58 0.95000 6248.00 13
     3041  0.375 -21.91 0.95000 6248.00 13
     3042  0.375 -23.33 0.95000 6248.00 13
     3043  0.375 -21.27 0.95000 6248.00 13
     3044  0.375 -21.65 0.95000 6248.00 13
     3045  0.375 -20.93 0.95000 6248.00 13
     3046  0.375 -22.80 0.95000 6248.00 13
     3047  0.375 -21.44 0.95000 6248.00 13
     3048  0.375 -21.90 0.95000 6248.00 13
     3049  0.375 -21.47 0.95000 6248.00 13
     3050  0.375 -21.03 0.95000 6248.00 13
     3051  0.375 -23.57 0.95000 6248.00 13
     3052  0.376 -21.01 0.95000 6248.00 13
     3053  0.376 -21.77 0.95000 6248.00 13
     3054  0.376 -21.10 0.95000 6248.00 13
     3055  0.376 -22.17 0.95000 6248.00 13
     3056  0.376 -22.05 0.95000 6248.00 13
     3057  0.376 -22.76 0.95000 6248.00 13
     3058  0.376 -23.72 0.95000 6248.00 13
     3059  0.376 -21.09 0.95000 6248.00 13
     3060  0.376 -21.43 0.95000 6248.00 13
     3061  0.376 -21.96 0.95000 6248.00 13
     3062  0.376 -23.46 0.95000 6248.00 13
     3063  0.376 -21.93 0.95000 6248.00 13
     3064  0.376 -21.09 0.95000 6248.00 13
     3065  0.376 -21.72 0.95000 6248.00 13
     3066  0.376 -21.07 0.95000 6248.00 13
     3067  0.376 -20.79 0.95000 6248.00 13
     3068  0.376 -21.37 0.95000 6248.00 13
     3069  0.376 -23.56 0.95000 6248.00 13
     3070  0.376 -21.59 0.95000 6248.00 13
     3071  0.376 -21.89 0.95000 6248.00 13
     3072  0.376 -21.01 0.95000 6248.00 13
     3073  0.376 -21.81 0.95000 6248.00 13
     3074  0.376 -21.15 0.95000 6248.00 13
     3075  0.376 -23.38 0.95000 6248.00 13
     3076  0.376 -20.92 0.95000 6248.00 13
     3077  0.376 -22.08 0.95000 6248.00 13
     3078  0.376 -21.23 0.95000 6248.00 13
     3079  0.376 -20.94 0.95000 6248.00 13
     3080  0.377 -21.10 0.95000 6248.00 13
     3081  0.377 -21.19 0.95000 6248.00 13
     3082  0.377 -22.46 0.95000 6248.00 13
     3083  0.377 -21.24 0.95000 6248.00 13
     3084  0.377 -23.48 0.95000 6248.00 13
     3085  0.377 -20.97 0.95000 6248.00 13
     3086  0.377 -20.95 0.95000 6248.00 13
     3087  0.377 -22.58 0.95000 6248.00 13
     3088  0.377 -22.71 0.95000 6248.00 13
     3089  0.377 -21.58 0.95000 6248.00 13
     3090  0.377 -21.71 0.95000 6248.00 13
     3091  0.377 -21.74 0.95000 6248.00 13
     3092  0.377 -21.18 0.95000 6248.00 13
     3093  0.377 -22.11 0.95000 6248.00 13
     3094  0.377 -21.17 0.95000 6248.00 13
     3095  0.377 -22.19 0.95000 6248.00 13
     3096  0.377 -22.18 0.95000 6248.00 13
     3097  0.377 -23.48 0.95000 6248.00 13
     3098  0.377 -21.35 0.95000 6248.00 13
     3099  0.377 -21.50 0.95000 6248.00 13
     3100  0.377 -21.45 0.95000 6248.00 13
     3101  0.377 -21.39 0.95000 6248.00 13
     3102  0.377 -21.22 0.95000 6248.00 13
     3103  0.378 -21.73 0.95000 6248.00 13
     3104  0.378 -21.25 0.95000 6248.00 13
     3105  0.378 -21.31 0.95000 6248.00 13
     3106  0.378 -21.63 0.95000 6248.00 13
     3107  0.378 -21.49 0.95000 6248.00 13
     3108  0.378 -21.88 0.95000 6248.00 13
     3109  0.378 -20.83 0.95000 6248.00 13
     3110  0.378 -23.12 0.95000 6248.00 13
     3111  0.378 -21.26 0.95000 6248.00 13
     3112  0.378 -21.51 0.95000 6248.00 13
     3113  0.378 -22.20 0.95000 6248.00 13
     3114  0.378 -22.17 0.95000 6248.00 13
     3115  0.378 -21.18 0.95000 6248.00 13
     3116  0.378 -20.90 0.95000 6248.00 13
     3117  0.378 -20.71 0.95000 6248.00 13
     3118  0.378 -21.76 0.95000 6248.00 13
     3119  0.378 -21.17 0.95000 6248.00 13
     3120  0.378 -21.42 0.95000 6248.00 13
     3121  0.379 -21.01 0.95000 6248.00 13
     3122  0.379 -21.67 0.95000 6248.00 13
     3123  0.379 -21.31 0.95000 6248.00 13
     3124  0.379 -21.56 0.95000 6248.00 13
     3125  0.379 -21.57 0.95000 6248.00 13
     3126  0.379 -22.60 0.95000 6248.00 13
     3127  0.379 -20.29 0.95000 6248.00 13
     3128  0.379 -22.13 0.95000 6248.00 13
     3129  0.379 -21.48 0.95000 6248.00 13
     3130  0.379 -23.93 0.95000 6248.00 13
     3131  0.379 -21.73 0.95000 6248.00 13
     3132  0.379 -23.01 0.95000 6248.00 13
     3133  0.379 -22.10 0.95000 6248.00 13
     3134  0.379 -23.65 0.95000 6248.00 13
     3135  0.379 -22.11 0.95000 6248.00 13
     3136  0.379 -23.29 0.95000 6248.00 13
     3137  0.379 -22.00 0.95000 6248.00 13
     3138  0.379 -20.81 0.95000 6248.00 13
     3139  0.379 -22.16 0.95000 6248.00 13
     3140  0.379 -22.26 0.95000 6248.00 13
     3141  0.379 -20.79 0.95000 6248.00 13
     3142  0.379 -21.24 0.95000 6248.00 13
     3143  0.379 -22.05 0.95000 6248.00 13
     3144  0.380 -21.26 0.95000 6248.00 13
     3145  0.380 -21.91 0.95000 6248.00 13
     3146  0.380 -21.62 0.95000 6248.00 13
     3147  0.380 -20.83 0.95000 6248.00 13
     3148  0.380 -20.91 0.95000 6248.00 13
     3149  0.380 -22.05 0.95000 6248.00 13
     3150  0.380 -22.07 0.95000 6248.00 13
     3151  0.380 -22.15 0.95000 6248.00 13
     3152  0.380 -22.13 0.95000 6248.00 13
     3153  0.380 -22.40 0.95000 6248.00 13
     3154  0.380 -21.40 0.95000 6248.00 13
     3155  0.380 -22.61 0.95000 6248.00 13
     3156  0.380 -22.53 0.95000 6248.00 13
     3157  0.380 -21.10 0.95000 6248.00 13
     3158  0.380 -22.82 0.95000 6248.00 13
     3159  0.381 -21.49 0.95000 6248.00 13
     3160  0.381 -21.63 0.95000 6248.00 13
     3161  0.381 -21.21 0.95000 6248.00 13
     3162  0.381 -23.10 0.95000 6248.00 13
     3163  0.381 -22.68 0.95000 6248.00 13
     3164  0.381 -21.97 0.95000 6248.00 13
     3165  0.381 -21.76 0.95000 6248.00 13
     3166  0.381 -21.58 0.95000 6248.00 13
     3167  0.381 -21.71 0.95000 6248.00 13
     3168  0.381 -21.46 0.95000 6248.00 13
     3169  0.381 -22.40 0.95000 6248.00 13
     3170  0.381 -21.50 0.95000 6248.00 13
     3171  0.381 -21.71 0.95000 6248.00 13
     3172  0.381 -21.45 0.95000 6248.00 13
     3173  0.381 -20.79 0.95000 6248.00 13
     3174  0.381 -21.53 0.95000 6248.00 13
     3175  0.381 -21.73 0.95000 6248.00 13
     3176  0.381 -22.64 0.95000 6248.00 13
     3177  0.381 -22.18 0.95000 6248.00 13
     3178  0.381 -21.20 0.95000 6248.00 13
     3179  0.381 -21.84 0.95000 6248.00 13
     3180  0.382 -21.24 0.95000 6248.00 13
     3181  0.382 -23.55 0.95000 6248.00 13
     3182  0.382 -22.44 0.95000 6248.00 13
     3183  0.382 -21.27 0.95000 6248.00 13
     3184  0.382 -22.37 0.95000 6248.00 13
     3185  0.382 -22.03 0.95000 6248.00 13
     3186  0.382 -22.34 0.95000 6248.00 13
     3187  0.382 -23.57 0.95000 6248.00 13
     3188  0.382 -21.21 0.95000 6248.00 13
     3189  0.382 -21.19 0.95000 6248.00 13
     3190  0.382 -21.38 0.95000 6248.00 13
     3191  0.382 -21.45 0.95000 6248.00 13
     3192  0.382 -21.24 0.95000 6248.00 13
     3193  0.382 -20.88 0.95000 6248.00 13
     3194  0.382 -21.22 0.95000 6248.00 13
     3195  0.382 -22.02 0.95000 6248.00 13
     3196  0.382 -20.54 0.95000 6248.00 13
     3197  0.382 -21.55 0.95000 6248.00 13
     3198  0.382 -20.47 0.95000 6248.00 13
     3199  0.382 -23.08 0.95000 6248.00 13
     3200  0.382 -21.34 0.95000 6248.00 13
     3201  0.382 -22.04 0.95000 6248.00 13
     3202  0.382 -20.76 0.95000 6248.00 13
     3203  0.382 -22.61 0.95000 6248.00 13
     3204  0.383 -22.03 0.95000 6248.00 13
     3205  0.383 -22.11 0.95000 6248.00 13
     3206  0.383 -20.83 0.95000 6248.00 13
     3207  0.383 -21.51 0.95000 6248.00 13
     3208  0.383 -22.04 0.95000 6248.00 13
     3209  0.383 -21.05 0.95000 6248.00 13
     3210  0.383 -20.59 0.95000 6248.00 13
     3211  0.383 -21.72 0.95000 6248.00 13
     3212  0.383 -21.76 0.95000 6248.00 13
     3213  0.383 -22.19 0.95000 6248.00 13
     3214  0.383 -21.25 0.95000 6248.00 13
     3215  0.383 -23.44 0.95000 6248.00 13
     3216  0.383 -21.36 0.95000 6248.00 13
     3217  0.383 -21.17 0.95000 6248.00 13
     3218  0.383 -22.95 0.95000 6248.00 13
     3219  0.384 -21.55 0.95000 6248.00 13
     3220  0.384 -23.56 0.95000 6248.00 13
     3221  0.384 -21.90 0.95000 6248.00 13
     3222  0.384 -21.14 0.95000 6248.00 13
     3223  0.384 -21.94 0.95000 6248.00 13
     3224  0.384 -22.39 0.95000 6248.00 13
     3225  0.384 -21.92 0.95000 6248.00 13
     3226  0.384 -21.26 0.95000 6248.00 13
     3227  0.384 -21.58 0.95000 6248.00 13
     3228  0.384 -22.39 0.95000 6248.00 13
     3229  0.384 -21.09 0.95000 6248.00 13
     3230  0.384 -21.36 0.95000 6248.00 13
     3231  0.384 -21.71 0.95000 6248.00 13
     3232  0.384 -22.59 0.95000 6248.00 13
     3233  0.384 -21.79 0.95000 6248.00 13
     3234  0.384 -21.28 0.95000 6248.00 13
     3235  0.384 -23.09 0.95000 6248.00 13
     3236  0.384 -21.60 0.95000 6248.00 13
     3237  0.385 -21.33 0.95000 6248.00 13
     3238  0.385 -22.75 0.95000 6248.00 13
     3239  0.385 -22.00 0.95000 6248.00 13
     3240  0.385 -21.75 0.95000 6248.00 13
     3241  0.385 -22.56 0.95000 6248.00 13
     3242  0.385 -21.70 0.95000 6248.00 13
     3243  0.385 -21.95 0.95000 6248.00 13
     3244  0.385 -21.88 0.95000 6248.00 13
     3245  0.385 -21.57 0.95000 6248.00 13
     3246  0.385 -21.60 0.95000 6248.00 13
     3247  0.385 -21.56 0.95000 6248.00 13
     3248  0.385 -22.84 0.95000 6248.00 13
     3249  0.385 -23.64 0.95000 6248.00 13
     3250  0.385 -23.15 0.95000 6248.00 13
     3251  0.385 -20.71 0.95000 6248.00 13
     3252  0.385 -21.64 0.95000 6248.00 13
     3253  0.385 -22.06 0.95000 6248.00 13
     3254  0.385 -22.32 0.95000 6248.00 13
     3255  0.385 -21.94 0.95000 6248.00 13
     3256  0.386 -21.67 0.95000 6248.00 13
     3257  0.386 -20.66 0.95000 6248.00 13
     3258  0.386 -21.39 0.95000 6248.00 13
     3259  0.386 -22.29 0.95000 6248.00 13
     3260  0.386 -20.86 0.95000 6248.00 13
     3261  0.386 -22.08 0.95000 6248.00 13
     3262  0.386 -21.21 0.95000 6248.00 13
     3263  0.386 -21.70 0.95000 6248.00 13
     3264  0.386 -21.63 0.95000 6248.00 13
     3265  0.386 -22.09 0.95000 6248.00 13
     3266  0.386 -21.17 0.95000 6248.00 13
     3267  0.386 -23.44 0.95000 6248.00 13
     3268  0.386 -23.08 0.95000 6248.00 13
     3269  0.386 -21.79 0.95000 6248.00 13
     3270  0.386 -20.60 0.95000 6248.00 13
     3271  0.386 -21.72 0.95000 6248.00 13
     3272  0.386 -22.19 0.95000 6248.00 13
     3273  0.386 -21.61 0.95000 6248.00 13
     3274  0.386 -21.75 0.95000 6248.00 13
     3275  0.386 -22.39 0.95000 6248.00 13
     3276  0.386 -21.16 0.95000 6248.00 13
     3277  0.386 -22.23 0.95000 6248.00 13
     3278  0.386 -21.78 0.95000 6248.00 13
     3279  0.386 -21.73 0.95000 6248.00 13
     3280  0.387 -21.38 0.95000 6248.00 13
     3281  0.387 -21.81 0.95000 6248.00 13
     3282  0.387 -21.40 0.95000 6248.00 13
     3283  0.387 -22.41 0.95000 6248.00 13
     3284  0.387 -21.84 0.95000 6248.00 13
     3285  0.387 -21.66 0.95000 6248.00 13
     3286  0.387 -23.48 0.95000 6248.00 13
     3287  0.387 -22.67 0.95000 6248.00 13
     3288  0.387 -21.56 0.95000 6248.00 13
     3289  0.387 -21.86 0.95000 6248.00 13
     3290  0.387 -22.40 0.95000 6248.00 13
     3291  0.387 -21.23 0.95000 6248.00 13
     3292  0.387 -22.35 0.95000 6248.00 13
     3293  0.387 -20.85 0.95000 6248.00 13
     3294  0.387 -22.33 0.95000 6248.00 13
     3295  0.387 -22.47 0.95000 6248.00 13
     3296  0.387 -21.68 0.95000 6248.00 13
     3297  0.388 -23.02 0.95000 6248.00 13
     3298  0.388 -21.66 0.95000 6248.00 13
     3299  0.388 -21.54 0.95000 6248.00 13
     3300  0.388 -22.69 0.95000 6248.00 13
     3301  0.388 -21.04 0.95000 6248.00 13
     3302  0.388 -22.36 0.95000 6248.00 13
     3303  0.388 -21.94 0.95000 6248.00 13
     3304  0.388 -23.57 0.95000 6248.00 13
     3305  0.388 -22.09 0.95000 6248.00 13
     3306  0.388 -22.28 0.95000 6248.00 13
     3307  0.388 -21.55 0.95000 6248.00 13
     3308  0.388 -21.86 0.95000 6248.00 13
     3309  0.388 -22.64 0.95000 6248.00 13
     3310  0.388 -21.08 0.95000 6248.00 13
     3311  0.388 -23.36 0.95000 6248.00 13
     3312  0.388 -21.79 0.95000 6248.00 13
     3313  0.388 -21.06 0.95000 6248.00 13
     3314  0.388 -23.06 0.95000 6248.00 13
     3315  0.388 -21.39 0.95000 6248.00 13
     3316  0.388 -22.30 0.95000 6248.00 13
     3317  0.388 -21.54 0.95000 6248.00 13
     3318  0.388 -21.79 0.95000 6248.00 13
     3319  0.388 -22.33 0.95000 6248.00 13
     3320  0.388 -21.11 0.95000 6248.00 13
     3321  0.388 -20.72 0.95000 6248.00 13
     3322  0.388 -21.57 0.95000 6248.00 13
     3323  0.388 -21.79 0.95000 6248.00 13
     3324  0.388 -22.75 0.95000 6248.00 13
     3325  0.388 -21.01 0.95000 6248.00 13
     3326  0.389 -22.01 0.95000 6248.00 13
     3327  0.389 -22.61 0.95000 6248.00 13
     3328  0.389 -22.17 0.95000 6248.00 13
     3329  0.389 -21.61 0.95000 6248.00 13
     3330  0.389 -21.93 0.95000 6248.00 13
     3331  0.389 -21.75 0.95000 6248.00 13
     3332  0.389 -22.92 0.95000 6248.00 13
     3333  0.389 -24.28 0.95000 6248.00 13
     3334  0.389 -21.09 0.95000 6248.00 13
     3335  0.389 -21.71 0.95000 6248.00 13
     3336  0.389 -21.69 0.95000 6248.00 13
     3337  0.389 -21.47 0.95000 6248.00 13
     3338  0.389 -21.80 0.95000 6248.00 13
     3339  0.389 -21.84 0.95000 6248.00 13
     3340  0.389 -24.13 0.95000 6248.00 13
     3341  0.389 -22.02 0.95000 6248.00 13
     3342  0.389 -21.59 0.95000 6248.00 13
     3343  0.389 -21.56 0.95000 6248.00 13
     3344  0.389 -21.96 0.95000 6248.00 13
     3345  0.389 -22.25 0.95000 6248.00 13
     3346  0.389 -22.37 0.95000 6248.00 13
     3347  0.389 -20.87 0.95000 6248.00 13
     3348  0.389 -23.11 0.95000 6248.00 13
     3349  0.390 -21.57 0.95000 6248.00 13
     3350  0.390 -21.45 0.95000 6248.00 13
     3351  0.390 -21.76 0.95000 6248.00 13
     3352  0.390 -20.51 0.95000 6248.00 13
     3353  0.390 -21.13 0.95000 6248.00 13
     3354  0.390 -22.11 0.95000 6248.00 13
     3355  0.390 -22.34 0.95000 6248.00 13
     3356  0.390 -21.45 0.95000 6248.00 13
     3357  0.390 -21.86 0.95000 6248.00 13
     3358  0.390 -21.43 0.95000 6248.00 13
     3359  0.390 -21.81 0.95000 6248.00 13
     3360  0.390 -23.61 0.95000 6248.00 13
     3361  0.390 -20.81 0.95000 6248.00 13
     3362  0.390 -22.86 0.95000 6248.00 13
     3363  0.390 -20.94 0.95000 6248.00 13
     3364  0.390 -20.99 0.95000 6248.00 13
     3365  0.390 -21.82 0.95000 6248.00 13
     3366  0.390 -21.53 0.95000 6248.00 13
     3367  0.390 -23.57 0.95000 6248.00 13
     3368  0.390 -21.12 0.95000 6248.00 13
     3369  0.390 -21.58 0.95000 6248.00 13
     3370  0.390 -22.76 0.95000 6248.00 13
     3371  0.390 -22.18 0.95000 6248.00 13
     3372  0.390 -22.56 0.95000 6248.00 13
     3373  0.390 -21.51 0.95000 6248.00 13
     3374  0.390 -21.68 0.95000 6248.00 13
     3375  0.390 -22.90 0.95000 6248.00 13
     3376  0.391 -21.24 0.95000 6248.00 13
     3377  0.391 -21.93 0.95000 6248.00 13
     3378  0.391 -21.29 0.95000 6248.00 13
     3379  0.391 -21.03 0.95000 6248.00 13
     3380  0.391 -22.43 0.95000 6248.00 13
     3381  0.391 -22.48 0.95000 6248.00 13
     3382  0.391 -23.34 0.95000 6248.00 13
     3383  0.391 -23.48 0.95000 6248.00 13
     3384  0.391 -21.28 0.95000 6248.00 13
     3385  0.391 -22.24 0.95000 6248.00 13
     3386  0.391 -22.89 0.95000 6248.00 13
     3387  0.391 -22.45 0.95000 6248.00 13
     3388  0.391 -21.87 0.95000 6248.00 13
     3389  0.391 -21.53 0.95000 6248.00 13
     3390  0.391 -21.67 0.95000 6248.00 13
     3391  0.391 -22.35 0.95000 6248.00 13
     3392  0.391 -21.89 0.95000 6248.00 13
     3393  0.391 -20.99 0.95000 6248.00 13
     3394  0.391 -21.68 0.95000 6248.00 13
     3395  0.391 -21.33 0.95000 6248.00 13
     3396  0.391 -21.45 0.95000 6248.00 13
     3397  0.391 -21.55 0.95000 6248.00 13
     3398  0.391 -21.82 0.95000 6248.00 13
     3399  0.391 -22.08 0.95000 6248.00 13
     3400  0.391 -21.92 0.95000 6248.00 13
     3401  0.391 -21.55 0.95000 6248.00 13
     3402  0.392 -23.23 0.95000 6248.00 13
     3403  0.392 -21.12 0.95000 6248.00 13
     3404  0.392 -22.58 0.95000 6248.00 13
     3405  0.392 -20.65 0.95000 6248.00 13
     3406  0.392 -21.09 0.95000 6248.00 13
     3407  0.392 -22.59 0.95000 6248.00 13
     3408  0.392 -21.80 0.95000 6248.00 13
     3409  0.392 -22.54 0.95000 6248.00 13
     3410  0.392 -21.59 0.95000 6248.00 13
     3411  0.392 -20.75 0.95000 6248.00 13
     3412  0.392 -22.81 0.95000 6248.00 13
     3413  0.392 -22.73 0.95000 6248.00 13
     3414  0.392 -22.64 0.95000 6248.00 13
     3415  0.392 -20.51 0.95000 6248.00 13
     3416  0.392 -21.80 0.95000 6248.00 13
     3417  0.392 -21.07 0.95000 6248.00 13
     3418  0.392 -21.67 0.95000 6248.00 13
     3419  0.392 -21.50 0.95000 6248.00 13
     3420  0.392 -20.81 0.95000 6248.00 13
     3421  0.392 -22.24 0.95000 6248.00 13
     3422  0.392 -22.40 0.95000 6248.00 13
     3423  0.392 -22.37 0.95000 6248.00 13
     3424  0.393 -20.91 0.95000 6248.00 13
     3425  0.393 -21.67 0.95000 6248.00 13
     3426  0.393 -22.09 0.95000 6248.00 13
     3427  0.393 -21.90 0.95000 6248.00 13
     3428  0.393 -23.12 0.95000 6248.00 13
     3429  0.393 -22.07 0.95000 6248.00 13
     3430  0.393 -21.24 0.95000 6248.00 13
     3431  0.393 -21.96 0.95000 6248.00 13
     3432  0.393 -21.34 0.95000 6248.00 13
     3433  0.393 -23.42 0.95000 6248.00 13
     3434  0.393 -22.14 0.95000 6248.00 13
     3435  0.393 -22.18 0.95000 6248.00 13
     3436  0.393 -22.20 0.95000 6248.00 13
     3437  0.393 -22.63 0.95000 6248.00 13
     3438  0.393 -22.10 0.95000 6248.00 13
     3439  0.393 -21.77 0.95000 6248.00 13
     3440  0.393 -23.69 0.95000 6248.00 13
     3441  0.393 -22.72 0.95000 6248.00 13
     3442  0.393 -22.56 0.95000 6248.00 13
     3443  0.393 -22.41 0.95000 6248.00 13
     3444  0.394 -22.14 0.95000 6248.00 13
     3445  0.394 -21.18 0.95000 6248.00 13
     3446  0.394 -22.08 0.95000 6248.00 13
     3447  0.394 -22.51 0.95000 6248.00 13
     3448  0.394 -21.92 0.95000 6248.00 13
     3449  0.394 -22.25 0.95000 6248.00 13
     3450  0.394 -22.38 0.95000 6248.00 13
     3451  0.394 -20.91 0.95000 6248.00 13
     3452  0.394 -22.80 0.95000 6248.00 13
     3453  0.394 -21.69 0.95000 6248.00 13
     3454  0.394 -21.35 0.95000 6248.00 13
     3455  0.394 -21.75 0.95000 6248.00 13
     3456  0.394 -20.95 0.95000 6248.00 13
     3457  0.394 -21.54 0.95000 6248.00 13
     3458  0.394 -21.04 0.95000 6248.00 13
     3459  0.394 -21.55 0.95000 6248.00 13
     3460  0.394 -21.54 0.95000 6248.00 13
     3461  0.394 -21.51 0.95000 6248.00 13
     3462  0.394 -22.55 0.95000 6248.00 13
     3463  0.394 -20.77 0.95000 6248.00 13
     3464  0.394 -22.29 0.95000 6248.00 13
     3465  0.394 -22.07 0.95000 6248.00 13
     3466  0.394 -21.82 0.95000 6248.00 13
     3467  0.394 -22.95 0.95000 6248.00 13
     3468  0.394 -23.35 0.95000 6248.00 13
     3469  0.395 -21.39 0.95000 6248.00 13
     3470  0.395 -22.17 0.95000 6248.00 13
     3471  0.395 -22.27 0.95000 6248.00 13
     3472  0.395 -20.95 0.95000 6248.00 13
     3473  0.395 -22.53 0.95000 6248.00 13
     3474  0.395 -22.40 0.95000 6248.00 13
     3475  0.395 -21.45 0.95000 6248.00 13
     3476  0.395 -22.14 0.95000 6248.00 13
     3477  0.395 -21.59 0.95000 6248.00 13
     3478  0.395 -23.80 0.95000 6248.00 13
     3479  0.395 -23.56 0.95000 6248.00 13
     3480  0.395 -21.75 0.95000 6248.00 13
     3481  0.395 -21.63 0.95000 6248.00 13
     3482  0.395 -22.24 0.95000 6248.00 13
     3483  0.395 -21.96 0.95000 6248.00 13
     3484  0.395 -21.76 0.95000 6248.00 13
     3485  0.395 -22.18 0.95000 6248.00 13
     3486  0.395 -23.24 0.95000 6248.00 13
     3487  0.395 -22.98 0.95000 6248.00 13
     3488  0.396 -22.46 0.95000 6248.00 13
     3489  0.396 -21.67 0.95000 6248.00 13
     3490  0.396 -22.03 0.95000 6248.00 13
     3491  0.396 -21.30 0.95000 6248.00 13
     3492  0.396 -22.35 0.95000 6248.00 13
     3493  0.396 -22.11 0.95000 6248.00 13
     3494  0.396 -20.68 0.95000 6248.00 13
     3495  0.396 -21.83 0.95000 6248.00 13
     3496  0.396 -21.70 0.95000 6248.00 13
