# Uniform SDSS DR7 QSO sample with Richards et al. (2006) selection function
# 1961 QSOs at 3.7<z<5.5, 6248deg2 (Shen & Kelly 2012)
# M1450 computed from imag with Beta's SED
# selection function corrected for photometric incompleteness
# Attention: remove z>4.7 QSOs if combining with McGreer's sample to avoid double-counting
# counter  z     M1450  p       area    sample
      570  3.845 -26.79 0.93005 6248.00 13
      571  3.845 -25.88 0.91200 6248.00 13
      572  3.845 -26.17 0.88160 6248.00 13
      573  3.845 -26.69 0.91770 6248.00 13
      574  3.845 -26.90 0.94050 6248.00 13
      575  3.846 -25.82 0.87780 6248.00 13
      576  3.846 -27.50 0.94050 6248.00 13
      577  3.846 -25.65 0.86165 6248.00 13
      578  3.847 -25.63 0.86165 6248.00 13
      579  3.847 -26.62 0.92245 6248.00 13
      580  3.847 -26.15 0.88160 6248.00 13
      581  3.847 -26.89 0.94050 6248.00 13
      582  3.848 -27.17 0.93005 6248.00 13
      583  3.849 -27.41 0.94050 6248.00 13
      584  3.849 -26.37 0.90250 6248.00 13
      585  3.849 -26.94 0.93575 6248.00 13
      586  3.849 -26.39 0.90250 6248.00 13
      587  3.849 -25.72 0.86165 6248.00 13
      588  3.850 -25.72 0.86165 6248.00 13
      589  3.850 -26.49 0.90535 6248.00 13
      590  3.850 -26.24 0.90725 6248.00 13
      591  3.850 -26.35 0.90250 6248.00 13
      592  3.850 -25.61 0.86165 6248.00 13
      593  3.851 -25.73 0.87780 6248.00 13
      594  3.851 -25.58 0.86165 6248.00 13
      595  3.851 -26.27 0.90725 6248.00 13
      596  3.851 -26.43 0.90535 6248.00 13
      597  3.851 -26.47 0.90535 6248.00 13
      598  3.852 -25.73 0.87780 6248.00 13
      599  3.853 -26.59 0.92245 6248.00 13
      600  3.853 -25.98 0.88540 6248.00 13
      601  3.853 -26.99 0.93575 6248.00 13
      602  3.853 -26.03 0.89110 6248.00 13
      603  3.854 -25.64 0.86165 6248.00 13
      604  3.854 -26.29 0.90725 6248.00 13
      605  3.854 -25.94 0.88540 6248.00 13
      606  3.855 -27.10 0.94050 6248.00 13
      607  3.855 -25.60 0.86165 6248.00 13
      608  3.855 -26.76 0.93005 6248.00 13
      609  3.855 -25.79 0.87780 6248.00 13
      610  3.855 -26.66 0.91770 6248.00 13
      611  3.855 -25.83 0.87780 6248.00 13
      612  3.855 -26.88 0.94050 6248.00 13
      613  3.856 -25.87 0.91200 6248.00 13
      614  3.857 -26.03 0.89110 6248.00 13
      615  3.857 -26.28 0.90725 6248.00 13
      616  3.857 -26.56 0.92245 6248.00 13
      617  3.857 -26.05 0.89110 6248.00 13
      618  3.857 -26.63 0.92245 6248.00 13
      619  3.858 -25.87 0.91200 6248.00 13
      620  3.859 -26.23 0.90725 6248.00 13
      621  3.859 -25.63 0.86165 6248.00 13
      622  3.860 -25.90 0.91200 6248.00 13
      623  3.860 -26.21 0.88160 6248.00 13
      624  3.861 -25.93 0.88540 6248.00 13
      625  3.861 -26.15 0.88160 6248.00 13
      626  3.862 -26.43 0.90250 6248.00 13
      627  3.862 -26.08 0.89110 6248.00 13
      628  3.863 -25.59 0.86165 6248.00 13
      629  3.865 -25.83 0.91200 6248.00 13
      630  3.865 -26.36 0.90250 6248.00 13
      631  3.865 -25.81 0.87780 6248.00 13
      632  3.866 -26.40 0.90250 6248.00 13
      633  3.866 -26.37 0.90250 6248.00 13
      634  3.867 -26.62 0.92245 6248.00 13
      635  3.867 -25.67 0.86165 6248.00 13
      636  3.868 -26.69 0.91770 6248.00 13
      637  3.868 -25.84 0.91200 6248.00 13
      638  3.869 -26.35 0.90250 6248.00 13
      639  3.869 -26.69 0.91770 6248.00 13
      640  3.869 -25.67 0.86165 6248.00 13
      641  3.870 -25.91 0.91200 6248.00 13
      642  3.870 -26.65 0.91770 6248.00 13
      643  3.870 -25.62 0.86165 6248.00 13
      644  3.870 -26.59 0.92245 6248.00 13
      645  3.870 -27.85 0.94050 6248.00 13
      646  3.871 -26.46 0.90535 6248.00 13
      647  3.871 -25.78 0.87780 6248.00 13
      648  3.871 -26.57 0.92245 6248.00 13
      649  3.871 -27.48 0.94050 6248.00 13
      650  3.871 -26.87 0.94050 6248.00 13
      651  3.872 -26.13 0.89110 6248.00 13
      652  3.872 -26.46 0.90535 6248.00 13
      653  3.872 -25.92 0.91200 6248.00 13
      654  3.873 -26.84 0.94050 6248.00 13
      655  3.873 -25.74 0.87780 6248.00 13
      656  3.873 -26.57 0.92245 6248.00 13
      657  3.873 -26.36 0.90250 6248.00 13
      658  3.874 -25.64 0.86165 6248.00 13
      659  3.874 -26.10 0.89110 6248.00 13
      660  3.874 -26.63 0.92245 6248.00 13
      661  3.875 -27.07 0.94050 6248.00 13
      662  3.875 -26.05 0.93575 6248.00 13
      663  3.875 -26.38 0.94525 6248.00 13
      664  3.875 -28.35 0.94525 6248.00 13
      665  3.876 -27.80 0.94525 6248.00 13
      666  3.877 -26.05 0.93575 6248.00 13
      667  3.877 -25.86 0.94050 6248.00 13
      668  3.877 -26.39 0.94525 6248.00 13
      669  3.877 -26.69 0.94525 6248.00 13
      670  3.878 -26.11 0.93575 6248.00 13
      671  3.878 -25.84 0.94050 6248.00 13
      672  3.879 -25.80 0.92055 6248.00 13
      673  3.879 -25.95 0.92625 6248.00 13
      674  3.880 -26.20 0.94525 6248.00 13
      675  3.880 -25.67 0.91105 6248.00 13
      676  3.880 -25.67 0.91105 6248.00 13
      677  3.880 -25.99 0.92625 6248.00 13
      678  3.881 -26.13 0.93575 6248.00 13
      679  3.881 -26.99 0.94525 6248.00 13
      680  3.881 -25.86 0.94050 6248.00 13
      681  3.882 -25.95 0.92625 6248.00 13
      682  3.882 -26.24 0.94525 6248.00 13
      683  3.882 -26.34 0.94050 6248.00 13
      684  3.882 -26.24 0.94525 6248.00 13
      685  3.882 -26.19 0.94525 6248.00 13
      686  3.882 -25.81 0.92055 6248.00 13
      687  3.882 -25.62 0.91105 6248.00 13
      688  3.883 -26.29 0.94050 6248.00 13
      689  3.883 -27.15 0.94525 6248.00 13
      690  3.883 -25.82 0.92055 6248.00 13
      691  3.883 -25.77 0.92055 6248.00 13
      692  3.883 -26.54 0.94050 6248.00 13
      693  3.884 -25.75 0.92055 6248.00 13
      694  3.884 -26.24 0.94525 6248.00 13
      695  3.884 -26.31 0.94050 6248.00 13
      696  3.885 -26.19 0.94525 6248.00 13
      697  3.886 -26.07 0.93575 6248.00 13
      698  3.886 -25.98 0.92625 6248.00 13
      699  3.886 -26.24 0.94525 6248.00 13
      700  3.886 -26.38 0.94525 6248.00 13
      701  3.886 -26.53 0.94050 6248.00 13
      702  3.886 -26.09 0.93575 6248.00 13
      703  3.886 -26.32 0.94050 6248.00 13
      704  3.886 -25.93 0.94050 6248.00 13
      705  3.886 -25.66 0.91105 6248.00 13
      706  3.887 -25.98 0.92625 6248.00 13
      707  3.887 -27.02 0.94525 6248.00 13
      708  3.888 -25.85 0.94050 6248.00 13
      709  3.889 -25.93 0.94050 6248.00 13
      710  3.889 -25.91 0.94050 6248.00 13
      711  3.889 -25.76 0.92055 6248.00 13
      712  3.889 -25.79 0.92055 6248.00 13
      713  3.889 -25.71 0.91105 6248.00 13
      714  3.889 -25.60 0.91105 6248.00 13
      715  3.889 -26.24 0.94525 6248.00 13
      716  3.890 -25.94 0.94050 6248.00 13
      717  3.890 -25.93 0.94050 6248.00 13
      718  3.891 -26.71 0.94525 6248.00 13
      719  3.891 -26.93 0.94525 6248.00 13
      720  3.891 -25.70 0.91105 6248.00 13
      721  3.891 -26.41 0.94525 6248.00 13
      722  3.891 -26.75 0.94525 6248.00 13
      723  3.892 -25.60 0.91105 6248.00 13
      724  3.893 -27.78 0.94525 6248.00 13
      725  3.893 -26.47 0.94050 6248.00 13
      726  3.893 -26.39 0.94525 6248.00 13
      727  3.894 -26.14 0.93575 6248.00 13
      728  3.894 -27.15 0.94525 6248.00 13
      729  3.895 -25.95 0.94050 6248.00 13
      730  3.896 -26.97 0.94525 6248.00 13
      731  3.896 -26.41 0.94525 6248.00 13
      732  3.896 -25.93 0.94050 6248.00 13
      733  3.897 -26.89 0.94525 6248.00 13
      734  3.897 -25.62 0.91105 6248.00 13
      735  3.897 -26.36 0.94525 6248.00 13
      736  3.898 -25.73 0.91105 6248.00 13
      737  3.898 -26.14 0.93575 6248.00 13
      738  3.898 -25.65 0.91105 6248.00 13
      739  3.898 -26.21 0.94525 6248.00 13
      740  3.899 -28.01 0.94525 6248.00 13
      741  3.899 -26.87 0.94525 6248.00 13
      742  3.900 -25.74 0.91105 6248.00 13
      743  3.900 -26.89 0.94525 6248.00 13
      744  3.901 -25.63 0.91105 6248.00 13
      745  3.901 -25.78 0.92055 6248.00 13
      746  3.902 -25.68 0.91105 6248.00 13
      747  3.902 -25.80 0.92055 6248.00 13
      748  3.902 -25.69 0.91105 6248.00 13
      749  3.903 -25.98 0.92625 6248.00 13
      750  3.903 -25.82 0.92055 6248.00 13
      751  3.904 -25.62 0.91105 6248.00 13
      752  3.904 -26.08 0.93575 6248.00 13
      753  3.904 -26.01 0.92625 6248.00 13
      754  3.904 -25.84 0.92055 6248.00 13
      755  3.905 -25.69 0.91105 6248.00 13
      756  3.905 -26.76 0.94525 6248.00 13
      757  3.906 -26.23 0.94525 6248.00 13
      758  3.906 -26.14 0.93575 6248.00 13
      759  3.906 -26.27 0.94050 6248.00 13
      760  3.906 -26.53 0.94050 6248.00 13
      761  3.907 -26.28 0.94050 6248.00 13
      762  3.907 -25.78 0.92055 6248.00 13
      763  3.909 -25.74 0.91105 6248.00 13
      764  3.909 -26.20 0.94525 6248.00 13
      765  3.909 -25.69 0.91105 6248.00 13
      766  3.910 -26.03 0.92625 6248.00 13
      767  3.911 -26.96 0.94525 6248.00 13
      768  3.911 -25.70 0.91105 6248.00 13
      769  3.912 -26.82 0.94525 6248.00 13
      770  3.912 -26.02 0.92625 6248.00 13
      771  3.913 -26.15 0.93575 6248.00 13
      772  3.913 -26.58 0.94050 6248.00 13
      773  3.913 -25.94 0.94050 6248.00 13
      774  3.914 -26.05 0.92625 6248.00 13
      775  3.915 -26.04 0.92625 6248.00 13
      776  3.915 -26.32 0.94050 6248.00 13
      777  3.915 -26.69 0.94525 6248.00 13
      778  3.916 -26.29 0.94050 6248.00 13
      779  3.917 -25.79 0.92055 6248.00 13
      780  3.917 -26.03 0.92625 6248.00 13
      781  3.917 -26.11 0.93575 6248.00 13
      782  3.918 -26.16 0.93575 6248.00 13
      783  3.918 -26.00 0.92625 6248.00 13
      784  3.918 -27.52 0.94525 6248.00 13
      785  3.918 -26.92 0.94525 6248.00 13
      786  3.919 -25.69 0.91105 6248.00 13
      787  3.919 -25.82 0.92055 6248.00 13
      788  3.920 -26.37 0.94525 6248.00 13
      789  3.920 -25.93 0.94050 6248.00 13
      790  3.920 -26.42 0.94525 6248.00 13
      791  3.920 -25.73 0.91105 6248.00 13
      792  3.921 -25.78 0.92055 6248.00 13
      793  3.922 -26.40 0.94525 6248.00 13
      794  3.922 -25.89 0.94050 6248.00 13
      795  3.922 -25.95 0.94050 6248.00 13
      796  3.923 -26.37 0.94525 6248.00 13
      797  3.923 -26.87 0.94525 6248.00 13
      798  3.923 -26.02 0.92625 6248.00 13
      799  3.923 -26.40 0.94525 6248.00 13
      800  3.924 -26.24 0.94525 6248.00 13
      801  3.924 -27.32 0.94525 6248.00 13
      802  3.924 -25.77 0.92055 6248.00 13
      803  3.924 -25.84 0.92055 6248.00 13
      804  3.925 -26.17 0.92625 6248.00 13
      805  3.925 -26.39 0.92530 6248.00 13
      806  3.925 -25.77 0.91960 6248.00 13
      807  3.925 -25.69 0.90915 6248.00 13
      808  3.925 -26.31 0.93575 6248.00 13
      809  3.925 -25.89 0.91770 6248.00 13
      810  3.926 -25.90 0.91770 6248.00 13
      811  3.926 -26.66 0.93670 6248.00 13
      812  3.926 -26.17 0.92625 6248.00 13
      813  3.927 -25.98 0.91960 6248.00 13
      814  3.927 -26.06 0.91960 6248.00 13
      815  3.927 -26.58 0.93670 6248.00 13
      816  3.927 -25.63 0.90915 6248.00 13
      817  3.927 -26.49 0.93575 6248.00 13
      818  3.927 -25.76 0.90915 6248.00 13
      819  3.927 -25.67 0.90915 6248.00 13
      820  3.929 -26.52 0.93575 6248.00 13
      821  3.929 -27.13 0.93005 6248.00 13
      822  3.929 -25.64 0.90915 6248.00 13
      823  3.930 -26.82 0.93575 6248.00 13
      824  3.930 -27.80 0.94050 6248.00 13
      825  3.930 -25.75 0.90915 6248.00 13
      826  3.931 -26.50 0.93575 6248.00 13
      827  3.931 -25.85 0.91960 6248.00 13
      828  3.931 -26.90 0.94050 6248.00 13
      829  3.931 -25.66 0.90915 6248.00 13
      830  3.931 -26.42 0.92530 6248.00 13
      831  3.931 -25.76 0.90915 6248.00 13
      832  3.932 -27.47 0.94050 6248.00 13
      833  3.933 -26.38 0.92530 6248.00 13
      834  3.933 -25.69 0.90915 6248.00 13
      835  3.934 -26.89 0.94050 6248.00 13
      836  3.934 -26.71 0.92435 6248.00 13
      837  3.934 -25.87 0.91770 6248.00 13
      838  3.934 -27.42 0.94050 6248.00 13
      839  3.934 -26.11 0.92150 6248.00 13
      840  3.934 -26.13 0.92150 6248.00 13
      841  3.935 -26.10 0.92150 6248.00 13
      842  3.936 -25.92 0.91770 6248.00 13
      843  3.936 -25.89 0.91770 6248.00 13
      844  3.936 -26.47 0.93575 6248.00 13
      845  3.936 -25.83 0.91960 6248.00 13
      846  3.937 -25.65 0.90915 6248.00 13
      847  3.937 -26.43 0.92530 6248.00 13
      848  3.937 -25.91 0.91770 6248.00 13
      849  3.937 -26.08 0.92150 6248.00 13
      850  3.938 -26.95 0.94050 6248.00 13
      851  3.938 -26.23 0.92625 6248.00 13
      852  3.939 -25.70 0.90915 6248.00 13
      853  3.939 -26.41 0.92530 6248.00 13
      854  3.940 -25.73 0.90915 6248.00 13
      855  3.940 -25.67 0.90915 6248.00 13
      856  3.940 -26.77 0.92435 6248.00 13
      857  3.941 -26.70 0.92435 6248.00 13
      858  3.941 -25.88 0.91770 6248.00 13
      859  3.941 -25.97 0.91770 6248.00 13
      860  3.941 -26.31 0.93575 6248.00 13
      861  3.941 -25.91 0.91770 6248.00 13
      862  3.942 -26.76 0.92435 6248.00 13
      863  3.942 -25.99 0.91960 6248.00 13
      864  3.942 -25.65 0.90915 6248.00 13
      865  3.944 -26.03 0.91960 6248.00 13
      866  3.945 -26.05 0.91960 6248.00 13
      867  3.945 -26.14 0.92150 6248.00 13
      868  3.946 -25.71 0.90915 6248.00 13
      869  3.946 -25.83 0.91960 6248.00 13
      870  3.946 -25.85 0.91960 6248.00 13
      871  3.946 -27.25 0.94525 6248.00 13
      872  3.947 -27.03 0.94525 6248.00 13
      873  3.947 -26.74 0.92435 6248.00 13
      874  3.948 -26.69 0.92435 6248.00 13
      875  3.948 -26.54 0.93575 6248.00 13
      876  3.949 -25.77 0.90915 6248.00 13
      877  3.949 -26.17 0.92150 6248.00 13
      878  3.950 -26.54 0.93575 6248.00 13
      879  3.951 -25.64 0.90915 6248.00 13
      880  3.951 -27.18 0.93005 6248.00 13
      881  3.951 -25.64 0.90915 6248.00 13
      882  3.951 -26.36 0.93575 6248.00 13
      883  3.951 -25.85 0.91960 6248.00 13
      884  3.951 -25.87 0.91960 6248.00 13
      885  3.953 -26.38 0.93575 6248.00 13
      886  3.953 -26.25 0.92625 6248.00 13
      887  3.953 -26.32 0.93575 6248.00 13
      888  3.953 -25.71 0.90915 6248.00 13
      889  3.953 -25.69 0.90915 6248.00 13
      890  3.953 -26.73 0.92435 6248.00 13
      891  3.954 -25.77 0.90915 6248.00 13
      892  3.954 -25.96 0.91770 6248.00 13
      893  3.954 -25.65 0.90915 6248.00 13
      894  3.955 -26.41 0.92530 6248.00 13
      895  3.955 -26.03 0.91960 6248.00 13
      896  3.955 -27.87 0.94050 6248.00 13
      897  3.958 -25.91 0.91770 6248.00 13
      898  3.958 -25.91 0.91770 6248.00 13
      899  3.958 -25.69 0.90915 6248.00 13
      900  3.959 -25.70 0.90915 6248.00 13
      901  3.959 -25.79 0.91960 6248.00 13
      902  3.959 -27.18 0.93005 6248.00 13
      903  3.959 -25.98 0.91770 6248.00 13
      904  3.959 -25.84 0.91960 6248.00 13
      905  3.959 -25.93 0.91770 6248.00 13
      906  3.959 -26.02 0.91960 6248.00 13
      907  3.961 -25.91 0.91770 6248.00 13
      908  3.961 -26.05 0.91960 6248.00 13
      909  3.962 -25.76 0.90915 6248.00 13
      910  3.962 -26.47 0.92530 6248.00 13
      911  3.962 -26.33 0.93575 6248.00 13
      912  3.962 -26.17 0.92150 6248.00 13
      913  3.964 -27.74 0.93575 6248.00 13
      914  3.964 -26.74 0.92435 6248.00 13
      915  3.964 -26.92 0.94050 6248.00 13
      916  3.965 -26.46 0.92530 6248.00 13
      917  3.965 -26.03 0.91960 6248.00 13
      918  3.965 -26.23 0.92625 6248.00 13
      919  3.965 -25.66 0.90915 6248.00 13
      920  3.965 -26.92 0.94050 6248.00 13
      921  3.965 -27.46 0.94050 6248.00 13
      922  3.966 -26.15 0.92150 6248.00 13
      923  3.967 -26.86 0.93575 6248.00 13
      924  3.970 -26.57 0.93575 6248.00 13
      925  3.971 -27.30 0.93575 6248.00 13
      926  3.971 -26.07 0.91960 6248.00 13
      927  3.971 -26.75 0.92435 6248.00 13
      928  3.973 -26.55 0.93575 6248.00 13
      929  3.973 -26.06 0.91960 6248.00 13
      930  3.974 -25.77 0.90915 6248.00 13
      931  3.974 -27.25 0.94525 6248.00 13
      932  3.974 -26.65 0.93670 6248.00 13
      933  3.976 -25.97 0.91105 6248.00 13
      934  3.976 -26.17 0.93100 6248.00 13
      935  3.977 -26.07 0.93575 6248.00 13
      936  3.977 -26.60 0.94525 6248.00 13
      937  3.978 -26.58 0.94050 6248.00 13
      938  3.978 -26.70 0.94525 6248.00 13
      939  3.980 -25.75 0.91485 6248.00 13
      940  3.981 -26.23 0.93575 6248.00 13
      941  3.981 -27.66 0.95000 6248.00 13
      942  3.982 -25.83 0.92815 6248.00 13
      943  3.982 -26.31 0.94525 6248.00 13
      944  3.983 -25.78 0.91485 6248.00 13
      945  3.983 -25.94 0.91105 6248.00 13
      946  3.984 -26.26 0.93575 6248.00 13
      947  3.985 -25.97 0.91105 6248.00 13
      948  3.985 -27.74 0.95000 6248.00 13
      949  3.985 -26.10 0.93100 6248.00 13
      950  3.986 -26.14 0.93100 6248.00 13
      951  3.986 -26.27 0.93575 6248.00 13
      952  3.987 -25.91 0.91105 6248.00 13
      953  3.987 -26.34 0.94525 6248.00 13
      954  3.987 -26.38 0.94525 6248.00 13
      955  3.988 -26.98 0.95000 6248.00 13
      956  3.988 -26.11 0.93100 6248.00 13
      957  3.988 -25.85 0.92815 6248.00 13
      958  3.988 -27.75 0.95000 6248.00 13
      959  3.988 -26.51 0.94050 6248.00 13
      960  3.990 -26.57 0.94050 6248.00 13
      961  3.990 -25.95 0.91105 6248.00 13
      962  3.991 -26.33 0.94525 6248.00 13
      963  3.991 -25.72 0.91485 6248.00 13
      964  3.992 -27.04 0.95000 6248.00 13
      965  3.993 -25.65 0.91485 6248.00 13
      966  3.993 -25.92 0.91105 6248.00 13
      967  3.993 -25.78 0.91485 6248.00 13
      968  3.994 -25.76 0.91485 6248.00 13
      969  3.995 -26.82 0.94525 6248.00 13
      970  3.995 -25.98 0.91105 6248.00 13
      971  3.995 -25.76 0.91485 6248.00 13
      972  3.995 -26.43 0.93100 6248.00 13
      973  3.996 -26.02 0.93575 6248.00 13
      974  3.996 -25.86 0.92815 6248.00 13
      975  3.997 -27.38 0.94525 6248.00 13
      976  3.997 -25.84 0.92815 6248.00 13
      977  3.997 -25.67 0.91485 6248.00 13
      978  3.998 -26.07 0.93575 6248.00 13
      979  3.998 -25.84 0.92815 6248.00 13
      980  3.998 -26.60 0.94050 6248.00 13
      981  3.999 -26.45 0.93100 6248.00 13
      982  3.999 -26.15 0.93100 6248.00 13
      983  4.001 -25.89 0.92815 6248.00 13
      984  4.001 -25.75 0.91485 6248.00 13
      985  4.002 -25.73 0.91485 6248.00 13
      986  4.003 -25.87 0.92815 6248.00 13
      987  4.003 -25.88 0.92815 6248.00 13
      988  4.004 -26.15 0.93100 6248.00 13
      989  4.004 -26.05 0.93575 6248.00 13
      990  4.005 -27.27 0.94525 6248.00 13
      991  4.008 -26.12 0.93100 6248.00 13
      992  4.008 -25.78 0.91485 6248.00 13
      993  4.009 -26.14 0.93100 6248.00 13
      994  4.009 -26.34 0.94525 6248.00 13
      995  4.009 -26.54 0.94050 6248.00 13
      996  4.009 -26.39 0.94525 6248.00 13
      997  4.010 -25.73 0.91485 6248.00 13
      998  4.010 -26.59 0.94050 6248.00 13
      999  4.010 -25.79 0.91485 6248.00 13
     1000  4.011 -26.90 0.94525 6248.00 13
     1001  4.011 -25.79 0.91485 6248.00 13
     1002  4.011 -25.73 0.91485 6248.00 13
     1003  4.012 -26.43 0.93100 6248.00 13
     1004  4.013 -26.90 0.94525 6248.00 13
     1005  4.013 -26.01 0.91105 6248.00 13
     1006  4.013 -25.74 0.91485 6248.00 13
     1007  4.016 -27.02 0.95000 6248.00 13
     1008  4.017 -27.08 0.95000 6248.00 13
     1009  4.017 -26.88 0.94525 6248.00 13
     1010  4.017 -25.77 0.91485 6248.00 13
     1011  4.018 -26.63 0.94525 6248.00 13
     1012  4.018 -26.57 0.94050 6248.00 13
     1013  4.019 -26.31 0.93575 6248.00 13
     1014  4.019 -25.89 0.92815 6248.00 13
     1015  4.020 -25.91 0.92815 6248.00 13
     1016  4.020 -25.75 0.91485 6248.00 13
     1017  4.022 -26.00 0.91105 6248.00 13
     1018  4.022 -25.83 0.92815 6248.00 13
     1019  4.023 -26.30 0.93575 6248.00 13
     1020  4.023 -25.81 0.91485 6248.00 13
     1021  4.023 -26.22 0.93575 6248.00 13
     1022  4.024 -25.92 0.91105 6248.00 13
     1023  4.024 -26.12 0.93100 6248.00 13
     1024  4.024 -26.63 0.94525 6248.00 13
     1025  4.025 -26.19 0.93100 6248.00 13
     1026  4.025 -26.89 0.94525 6248.00 13
     1027  4.025 -25.86 0.92435 6248.00 13
     1028  4.026 -25.82 0.92435 6248.00 13
     1029  4.026 -26.60 0.94525 6248.00 13
     1030  4.026 -25.67 0.92150 6248.00 13
     1031  4.026 -26.28 0.95000 6248.00 13
     1032  4.027 -26.10 0.94050 6248.00 13
     1033  4.027 -27.55 0.95000 6248.00 13
     1034  4.027 -26.17 0.94050 6248.00 13
     1035  4.027 -26.30 0.95000 6248.00 13
     1036  4.027 -26.12 0.94050 6248.00 13
     1037  4.027 -25.70 0.92150 6248.00 13
     1038  4.028 -26.21 0.94050 6248.00 13
     1039  4.028 -26.02 0.94050 6248.00 13
     1040  4.028 -26.75 0.95000 6248.00 13
     1041  4.031 -26.70 0.95000 6248.00 13
     1042  4.031 -26.21 0.94050 6248.00 13
     1043  4.031 -25.69 0.92150 6248.00 13
     1044  4.032 -26.53 0.94525 6248.00 13
     1045  4.032 -25.69 0.92150 6248.00 13
     1046  4.034 -26.14 0.94050 6248.00 13
     1047  4.034 -27.98 0.95000 6248.00 13
     1048  4.035 -26.72 0.95000 6248.00 13
     1049  4.035 -27.20 0.94525 6248.00 13
     1050  4.035 -26.66 0.95000 6248.00 13
     1051  4.036 -26.91 0.95000 6248.00 13
     1052  4.036 -25.96 0.92245 6248.00 13
     1053  4.036 -26.21 0.94050 6248.00 13
     1054  4.037 -26.78 0.95000 6248.00 13
     1055  4.037 -25.92 0.92435 6248.00 13
     1056  4.037 -26.70 0.95000 6248.00 13
     1057  4.037 -26.00 0.92245 6248.00 13
     1058  4.037 -27.09 0.95000 6248.00 13
     1059  4.038 -26.44 0.94525 6248.00 13
     1060  4.038 -25.97 0.92245 6248.00 13
     1061  4.038 -26.95 0.94525 6248.00 13
     1062  4.039 -26.55 0.94525 6248.00 13
     1063  4.039 -26.83 0.95000 6248.00 13
     1064  4.039 -25.78 0.92150 6248.00 13
     1065  4.039 -25.73 0.92150 6248.00 13
     1066  4.040 -25.95 0.92245 6248.00 13
     1067  4.040 -25.81 0.92150 6248.00 13
     1068  4.041 -27.38 0.95000 6248.00 13
     1069  4.041 -25.90 0.92435 6248.00 13
     1070  4.041 -26.60 0.94525 6248.00 13
     1071  4.041 -26.42 0.94525 6248.00 13
     1072  4.042 -25.75 0.92150 6248.00 13
     1073  4.043 -26.05 0.94050 6248.00 13
     1074  4.045 -25.82 0.92150 6248.00 13
     1075  4.045 -25.82 0.92150 6248.00 13
     1076  4.045 -26.86 0.95000 6248.00 13
     1077  4.045 -25.82 0.92150 6248.00 13
     1078  4.045 -26.34 0.94525 6248.00 13
     1079  4.046 -26.31 0.95000 6248.00 13
     1080  4.046 -26.12 0.94050 6248.00 13
     1081  4.046 -26.78 0.95000 6248.00 13
     1082  4.046 -26.51 0.94525 6248.00 13
     1083  4.047 -26.39 0.94525 6248.00 13
     1084  4.047 -25.88 0.92435 6248.00 13
     1085  4.047 -27.43 0.95000 6248.00 13
     1086  4.048 -25.73 0.92150 6248.00 13
     1087  4.048 -26.15 0.94050 6248.00 13
     1088  4.048 -25.71 0.92150 6248.00 13
     1089  4.048 -25.71 0.92150 6248.00 13
     1090  4.050 -26.65 0.95000 6248.00 13
     1091  4.051 -25.93 0.92435 6248.00 13
     1092  4.052 -26.46 0.94525 6248.00 13
     1093  4.052 -25.97 0.92245 6248.00 13
     1094  4.052 -27.00 0.94525 6248.00 13
     1095  4.052 -26.93 0.95000 6248.00 13
     1096  4.052 -26.15 0.94050 6248.00 13
     1097  4.053 -25.93 0.92435 6248.00 13
     1098  4.053 -26.55 0.94525 6248.00 13
     1099  4.053 -26.39 0.94525 6248.00 13
     1100  4.055 -26.51 0.94525 6248.00 13
     1101  4.056 -28.56 0.95000 6248.00 13
     1102  4.056 -26.22 0.94050 6248.00 13
     1103  4.057 -26.42 0.94525 6248.00 13
     1104  4.057 -25.76 0.92150 6248.00 13
     1105  4.057 -26.17 0.94050 6248.00 13
     1106  4.057 -26.73 0.95000 6248.00 13
     1107  4.057 -25.96 0.92245 6248.00 13
     1108  4.057 -26.02 0.92245 6248.00 13
     1109  4.058 -26.14 0.94050 6248.00 13
     1110  4.058 -25.93 0.92435 6248.00 13
     1111  4.058 -27.12 0.95000 6248.00 13
     1112  4.058 -25.80 0.92150 6248.00 13
     1113  4.058 -25.94 0.92245 6248.00 13
     1114  4.059 -25.97 0.92245 6248.00 13
     1115  4.061 -27.73 0.95000 6248.00 13
     1116  4.061 -25.93 0.92435 6248.00 13
     1117  4.062 -25.81 0.92150 6248.00 13
     1118  4.062 -26.00 0.92245 6248.00 13
     1119  4.062 -26.81 0.95000 6248.00 13
     1120  4.063 -25.91 0.92435 6248.00 13
     1121  4.063 -26.49 0.94525 6248.00 13
     1122  4.063 -25.91 0.92435 6248.00 13
     1123  4.064 -26.43 0.94525 6248.00 13
     1124  4.064 -26.10 0.94050 6248.00 13
     1125  4.064 -25.86 0.92435 6248.00 13
     1126  4.065 -26.78 0.95000 6248.00 13
     1127  4.065 -26.54 0.94525 6248.00 13
     1128  4.065 -26.25 0.95000 6248.00 13
     1129  4.066 -27.07 0.95000 6248.00 13
     1130  4.066 -25.80 0.92150 6248.00 13
     1131  4.066 -25.85 0.92435 6248.00 13
     1132  4.067 -26.15 0.94050 6248.00 13
     1133  4.067 -25.69 0.92150 6248.00 13
     1134  4.068 -25.84 0.92150 6248.00 13
     1135  4.068 -26.72 0.95000 6248.00 13
     1136  4.068 -26.10 0.94050 6248.00 13
     1137  4.068 -27.66 0.95000 6248.00 13
     1138  4.068 -25.99 0.92245 6248.00 13
     1139  4.069 -26.49 0.94525 6248.00 13
